timestamp,cart_latency,cart_qps,catalogue_latency,catalogue_qps,cpu_usage_carts,cpu_usage_carts_db,cpu_usage_catalogue,cpu_usage_catalogue_db,cpu_usage_front_end,cpu_usage_ip5,cpu_usage_ip6,cpu_usage_ip7,cpu_usage_orders,cpu_usage_orders_db,cpu_usage_payment,cpu_usage_queue_master,cpu_usage_rabbitmq,cpu_usage_session_db,cpu_usage_shipping,cpu_usage_user,cpu_usage_user_db,frontend_latency,frontend_qps,mem_usage_carts,mem_usage_carts_db,mem_usage_catalogue,mem_usage_catalogue_db,mem_usage_front_end,mem_usage_ip5,mem_usage_ip6,mem_usage_ip7,mem_usage_orders,mem_usage_orders_db,mem_usage_payment,mem_usage_queue_master,mem_usage_rabbitmq,mem_usage_session_db,mem_usage_shipping,mem_usage_user,mem_usage_user_db,node_load_ip5,node_load_ip6,node_load_ip7,order_latency,order_qps,payment_latency,payment_qps,shipping_latency,shipping_qps,user_latency,user_qps
2022-03-24 15:52:00,0.0029047562289882,129.44444444444443,0.0012081864901854,145.0,0.003636439011972875,0.007685602584180075,0.005242949447801825,0.00128365229043965,0.041861636815870254,14.124999999961194,7.704285432236098,18.41524972413515,0.009824238950278775,0.0064229042867439,0.00471273332108865,0.001709210414442075,0.027951967336123974,0.0023780670985109,0.0025905318946254,0.007681787935342126,0.007431383652644775,0.006871603636314275,363.05555555555543,347730944.0,121328640.0,18672640.0,230133760.0,219779072.0,61.79477738335308,59.689510666962065,39.90199979652723,351242240.0,121757696.0,17092608.0,339893248.0,143909888.0,8540160.0,333034496.0,19360768.0,82074624.0,0.5125,0.2275,1.1324999999999998,0.00464186622095955,76.66666666666666,0.0005363997696312,71.1111111111111,0.000262416978326525,70.55555555555554,0.001626138401334175,170.55555555555554
2022-03-24 15:53:00,0.002234093847976125,112.22222222222223,0.00104537107528295,117.77840745157782,0.003593427458220175,0.0078322345178807,0.005278352541019675,0.001269230140411425,0.040282439025983455,14.070833333292587,8.277771832230432,18.445861205538566,0.011444341375648875,0.006452746397341025,0.00472419224049315,0.001660573568575275,0.02835207778567475,0.002351156881893,0.0029762861085337,0.007556950355336775,0.007355041125369825,0.00616569098982995,324.7876666666666,347676672.0,121330688.0,18673664.0,230133760.0,182766592.0,61.80104206697912,59.63646661845635,39.77606969794317,351733760.0,121760768.0,17068032.0,339896320.0,143904768.0,8634368.0,333185024.0,19359744.0,82072576.0,0.5725,0.255,1.13,0.0044251399616910495,78.33333333333333,0.0005379923287816,69.44444444444444,0.00025730958442532503,69.44444444444444,0.0015536767445581499,124.44377779259224
2022-03-24 15:54:00,0.0025149035716423252,116.1111111111111,0.001209102979109875,137.77686421783218,0.003707635998979825,0.007835838270345775,0.0053223580131296,0.00127646721145135,0.03849556791775277,14.204166666701592,7.795676544319885,18.43191435381909,0.01121271104893265,0.006402110716619375,0.004864129069916625,0.00160547414479745,0.0283568939347453,0.002316985898094925,0.002803917341094425,0.00761094407914255,0.00735543203689455,0.006066921411429525,295.2043333333333,347805696.0,121331712.0,18715648.0,230133760.0,214499328.0,61.81010481088084,59.756625619052144,39.86110477694924,351762432.0,121762816.0,16992256.0,339894272.0,143915008.0,8635392.0,333391872.0,19360768.0,82072576.0,0.6575,0.2725,1.1125,0.003087269886363575,73.33333333333334,0.000576818209663775,69.44482716899881,0.000254920910534225,69.44444444444444,0.0016959030084754498,132.77777777777774
2022-03-24 15:55:00,0.0027167390859662,127.77777777777777,0.001047603519148125,127.77683952702284,0.0043540845351537,0.00798306120061555,0.005470538128124425,0.001324670837558375,0.0395353000302754,14.179166666629804,7.944419961228004,18.5125328766624,0.01162666956132565,0.00645104978519615,0.00480266490582815,0.00150919373061655,0.0287576683194486,0.002405965694252125,0.002603715688520575,0.007822780736543624,0.007475055756359475,0.006253344126826775,359.4444444444444,348207104.0,121328640.0,18786304.0,230133760.0,229335040.0,61.78431560931354,59.86846748004563,39.93680566796952,351947776.0,121759744.0,16982016.0,339895296.0,143913984.0,8603648.0,333368320.0,19393536.0,82077696.0,0.7825,0.315,1.1,0.0043546874160353,76.66666666666666,0.0005626634707983,69.99998767160493,0.0002577362673891,70.55555555555554,0.001609398135798875,140.5555309009602
2022-03-24 15:56:00,0.0024968543994403,108.33333333333333,0.00111550796641135,117.77965436268954,0.004219258509750675,0.007729006901573975,0.005378020588289025,0.001261096552299325,0.0374490525409504,13.79166666670547,7.526524898331058,18.40413843165566,0.0114120024452086,0.0063832748536465,0.004841262756461225,0.0014438735481485249,0.028577030997688376,0.00235454475241835,0.0028263178155367,0.007744444379931025,0.007365098639958675,0.006606298098099075,281.83427777777774,348207104.0,121329664.0,18788352.0,230133760.0,215254016.0,61.78404323176457,59.67875309541438,39.95415848724511,351994880.0,121821184.0,16945152.0,339895296.0,143912960.0,8538112.0,333484032.0,19393536.0,82074624.0,0.745,0.385,1.1075000000000002,0.002907466451010025,76.11111111111111,0.00056799477815145,69.44444446145404,0.00025386731451609997,68.88888888888889,0.001693985664832625,134.44520989355317
2022-03-24 15:57:00,0.00228566131864035,124.44444444444443,0.0009638702023644,116.10986422523943,0.003992021448421975,0.0078133302934473,0.005267009111038225,0.0012322736502967,0.04013853186159437,14.162499999996125,8.124988313382662,18.386111111095587,0.009359636843524675,0.00648080003080795,0.0047621231888997,0.00145130937840705,0.028574485074540624,0.0023748513934732252,0.0027819646696069502,0.0076420611289176755,0.0072359658806991755,0.007945443299147474,350.37994444444433,348235776.0,121329664.0,18850816.0,230133760.0,167247872.0,61.8633917640953,59.56169842260807,39.78813523221204,352105472.0,121760768.0,16945152.0,339892224.0,143908864.0,8569856.0,333497344.0,19394560.0,82160640.0,0.665,0.4975,1.1150000000000002,0.004160540609022825,78.88888888888889,0.00068383684073285,71.11109878271604,0.000249176046874925,71.1111111111111,0.001743037314837875,174.44350619368953
2022-03-24 15:58:00,0.0023792848215759502,122.22222222222221,0.0011266221968986,119.44379013799694,0.004152774637452375,0.007810997956757175,0.005301017633799325,0.001241102934378275,0.041112840729030174,13.937499999980599,7.906788952750805,18.46111111110076,0.00886366372925685,0.00657569542005095,0.0048645503920466005,0.001450019452177975,0.02871300051533835,0.00240757323661525,0.001982742420220725,0.0079154815773206,0.00745244279043165,0.00724510963244735,327.77777777777766,348428288.0,121362432.0,18735104.0,230133760.0,236325888.0,61.8061800980163,59.812257631913035,39.91038177204735,352118784.0,121790464.0,16946176.0,339894272.0,143910912.0,8574976.0,333587456.0,19358720.0,82075648.0,0.62,0.69,1.17,0.00632804050606495,79.99999999999999,0.0005643571794116,70.55516050260611,0.0002491034470766,70.55555555555554,0.0017345111631471,144.9998271950616
2022-03-24 15:59:00,0.002528782356711325,107.22222222222221,0.0012215616720622,110.55555555555554,0.004301691256393825,0.0079270056396533,0.005203910172909225,0.001190302231865425,0.04309663698235095,14.220833333335278,8.361111111104648,18.37641787231165,0.009790997940015174,0.0065936449197995,0.0048229770983126,0.001452258559585625,0.028931451078413425,0.0023764483815130752,0.002070197652579825,0.007870931711404175,0.007518039325170675,0.01986486216684705,278.5049444444444,348604416.0,121330688.0,18743296.0,230133760.0,146252800.0,61.82673222216499,59.35485798407289,39.84946523246764,352318464.0,121757696.0,16945152.0,339895296.0,143910912.0,8634368.0,333600768.0,19361792.0,82077696.0,0.54,0.6925,1.16,0.0026653751909281,75.0,0.0005368362794117,68.88888888888889,0.00023891576411282501,69.44444444444444,0.0014551760823270248,120.55482720466354
2022-03-24 16:00:00,0.0025057986098305,116.66666666666666,0.0012127640971199,121.66732100219511,0.00361155668924725,0.007834919409989899,0.005130091828225225,0.0011766468195346749,0.0430676964236828,14.054166666658904,7.990429897236357,18.49166722590405,0.00954488998725815,0.006616360375240225,0.0048896884037309,0.0014835455841643,0.029309928769085225,0.002339116194130525,0.002040405442996275,0.007851547012624025,0.007549864971336825,0.0066459800734399,314.09322222222215,348609536.0,121331712.0,18680832.0,230133760.0,148802560.0,61.84326058706771,59.39898861615337,39.95800492444194,352322560.0,121788416.0,16945152.0,339893248.0,143910912.0,8540160.0,333632512.0,19360768.0,82142208.0,0.5525,0.6925,1.1275,0.003393917767676725,75.0,0.00055619054642845,70.00079014101547,0.0002392842683971,69.44444444444444,0.0016551585409424999,154.44444448724278
2022-03-24 16:01:00,0.0029159446916663502,136.1111111111111,0.0013030099588543,146.6657037251024,0.003750941324950525,0.008045524507842525,0.00525055686308865,0.0012021613812214999,0.04351812081000678,14.195833333311985,8.41237321385077,18.50833463373735,0.011296515068113475,0.0066861740053094,0.00489600868166945,0.001501929749871075,0.029101958855605976,0.00237185337173025,0.0018313079627552001,0.008126956863577926,0.007637385088970175,0.0071138879471449,351.6666666666666,348316672.0,121330688.0,18621440.0,230133760.0,197809152.0,61.82595223191116,59.71173888337145,39.955361281938586,352831488.0,121791488.0,16945152.0,339927040.0,143906816.0,8537088.0,333648896.0,19369984.0,82082816.0,0.545,0.6675,1.1025,0.003869301636994925,76.66666666666666,0.0005559999182769501,70.00001236296296,0.000244886530745875,70.55555555555554,0.001705370946236825,161.11196302469176
2022-03-24 16:02:00,0.002846938623425175,129.44444444444443,0.00121877138726275,128.33455558271666,0.0040241657325419,0.008220445198879975,0.005432700228166875,0.001241799998966525,0.0432446769123734,14.041662309862417,7.784861935135432,18.379139168476588,0.013118628909587576,0.00658649785519685,0.004806414597761225,0.00147451549643345,0.028703663004909275,0.002446205477958775,0.0018690404504929,0.008145105020244325,0.00763640852396935,0.00698075439650475,405.6577222222221,348361728.0,121328640.0,18624512.0,230133760.0,217064448.0,61.7705110199004,59.88944781815549,39.71012898469594,353208320.0,121789440.0,16944128.0,339895296.0,143910912.0,8604672.0,333054976.0,19557376.0,82085888.0,0.54,0.5725,1.08,0.0066992678775584244,81.1111111111111,0.000520382815125925,70.55477781261965,0.00024945966280235,70.55555555555554,0.00168517763468495,166.11092597009593
2022-03-24 16:03:00,0.002136356471991075,103.33333333333333,0.0012017544638882,106.665456817009,0.0036190420737856497,0.008028557875417576,0.0053862653335371505,0.00121497412304595,0.04277554303666295,14.166666666666664,8.109583787054351,18.366664263060425,0.012797576624490025,0.00657490806916225,0.004814382909906775,0.0014915647188261999,0.02855858298590655,0.002387435870501325,0.00164807681003815,0.007875171384304274,0.007576407761881625,0.0053172418270749,237.49999999999997,348390400.0,121330688.0,18655232.0,230133760.0,198798336.0,61.8340121312008,59.68684893640197,39.847961739100796,352966656.0,121757696.0,16968704.0,339895296.0,143909888.0,8605696.0,333065216.0,19559424.0,82113536.0,0.6225,0.505,1.0750000000000002,0.003800977807040925,73.8888888888889,0.0005086958899157,69.44482716899881,0.000239166922631,69.44444444444444,0.0015075158822569,117.77848149711969
2022-03-24 16:04:00,0.002078600156661825,111.66666666666669,0.001194145332437225,114.44508643401952,0.003334981669582725,0.007979666777807475,0.005410633943838001,0.0012370995496393,0.04083835941846755,13.862500000056269,7.958349425290486,18.377777777786832,0.01166350024861775,0.00650973606322945,0.004689496110136925,0.0014706121266313001,0.028678140101470448,0.002426923500112025,0.001636902746292275,0.00795796199234545,0.0076192961204836,0.0067264477219636,303.33333333333326,348322816.0,121333760.0,18625536.0,230133760.0,165785600.0,61.898466563922554,59.24355092806492,39.9678903933289,352948224.0,121755648.0,16994304.0,339896320.0,143909888.0,8605696.0,333081600.0,19560448.0,82087936.0,0.5725,0.4625,1.105,0.006652930861918025,78.88888888888889,0.000554475426101325,69.44444446200274,0.000244910505292275,69.44444444444444,0.001744396874037975,130.55555555555554
2022-03-24 16:05:00,0.0021797469743486,107.22222222222223,0.00114341109223655,110.00000002688616,0.003293412615181725,0.0075907820264101995,0.00529770186839855,0.001220644330700275,0.0404620025859288,14.166666666618159,7.9209667503673735,18.49444241126289,0.01125427256318265,0.0062572420721923,0.004738782461167425,0.001471768565890775,0.028667155953689398,0.002361802664830375,0.0016365103082898,0.0077642726093735,0.00746918494282295,0.006530027671525025,270.20433333333324,348183552.0,121378816.0,18664448.0,230133760.0,171830272.0,61.86413461195609,59.489690312259725,39.8390410117909,353049600.0,121757696.0,16994304.0,339890176.0,143907840.0,8572928.0,333086720.0,19559424.0,82088960.0,0.6475,0.46499999999999997,1.16,0.002540177159722175,74.44444444444444,0.000578758432142775,69.44444446145404,0.000245854967741925,68.88888888888889,0.0016408778715085249,129.99774079094533
2022-03-24 16:06:00,0.002213031463831475,115.55555555555553,0.001183206725352375,115.55490124910804,0.00331117209833825,0.007529311063058175,0.00507535363902255,0.00113296452026085,0.03859438278249355,14.18333333330035,7.481779896422019,18.400000744562373,0.009825399780853474,0.006375687893951725,0.0047283605450257,0.001478388467581725,0.028727771786906574,0.00232295335972985,0.0014560268263652,0.00766071054659975,0.007417779841287775,0.006253791670382725,290.37994444444433,348145664.0,121347072.0,18575360.0,230133760.0,245596160.0,61.85572805033141,59.926484600198236,39.80900873178831,353185792.0,121757696.0,16992256.0,339895296.0,143905792.0,8572928.0,333157376.0,19560448.0,82091008.0,0.735,0.395,1.2325,0.004603010379437275,75.55555555555556,0.000584236347479125,70.0000000175583,0.00024352490095765,70.0,0.0016657471249929999,145.55735806474712
2022-03-24 16:07:00,0.002140421828951925,121.11111111111111,0.00130928047882775,116.66737038600857,0.003392363808063475,0.007401941850196625,0.0051559104367781,0.001130758354901175,0.03883028394777492,13.833333333362436,8.101546008020627,18.38888944834803,0.00844162956496015,0.00638704117174615,0.00479151709578545,0.00146714794115025,0.0293286243333455,0.0022913363050782003,0.001440564210111125,0.0075723017509294,0.0073178601426181,0.00578304831234235,325.5555555555555,348152832.0,121347072.0,18589696.0,230133760.0,183183360.0,61.86537269172408,59.615215804261865,39.96099938206423,353287168.0,121827328.0,16992256.0,339893248.0,143909888.0,8605696.0,333171712.0,19621888.0,82098176.0,0.8250000000000001,0.4,1.25,0.00270871058333335,77.77777777777777,0.000575365070588125,70.55516050260611,0.00024485144531245,70.55555555555554,0.001634709208165625,151.66588890617243
2022-03-24 16:08:00,0.00260600914291415,116.66666666666666,0.001136735240966525,128.33254325486928,0.0035297924286173,0.007546662757033275,0.00516790719961885,0.001182175777102025,0.03861882451872435,14.22500000000582,7.75676080354576,18.395861946314465,0.007933509041725125,0.00652642449984585,0.00473865062145815,0.001467974402636025,0.029347874720315876,0.0023014979805173748,0.00144883291998985,0.00772875826294315,0.00738511173528675,0.010772537575649025,300.5555555555555,348178432.0,121378816.0,18589696.0,230133760.0,273755136.0,61.90167319052166,60.093786352907856,39.93998806226267,353367040.0,121821184.0,16994304.0,339896320.0,143906816.0,8668160.0,333161472.0,19560448.0,82098176.0,0.9375,0.4125,1.26,0.0019545687760119,73.33333333333334,0.0005631805075628749,69.44520989355318,0.000229505420967725,68.33333333333333,0.001388669822446175,122.77923460027506
2022-03-24 16:09:00,0.002318973821400225,110.55555555555556,0.001037256066930625,117.77843211330622,0.0035733957314819497,0.0076225718028164,0.00526876289504115,0.001240854771875725,0.03933591074305635,14.175000000007763,8.202808871469387,18.363892785317113,0.007545679029729975,0.006471728674849675,0.0047619918467886255,0.001454603603101925,0.02861403294394615,0.002298846938353525,0.001424425686027575,0.007495900750497626,0.007295165624256525,0.0086278694453343,287.7777777777777,348255232.0,121349120.0,18627584.0,230133760.0,180852736.0,61.86711838419695,59.65642652406512,39.876678462407405,353390592.0,121788416.0,16992256.0,339894272.0,143904768.0,8634368.0,333139968.0,19558400.0,82099200.0,0.9824999999999999,0.335,1.21,0.0023927507405301753,75.0,0.0015849454649158499,69.44444446145404,0.00022759415322575,68.88888888888889,0.00160884574812015,128.3326049544578
2022-03-24 16:10:00,0.002915905634673675,109.44444444444444,0.001241509961956775,151.1111111111111,0.003513157509846825,0.0077460986223563755,0.00544063781156545,0.001304910291592275,0.03979719334092905,14.19166666659294,7.723759877086202,18.498574358189778,0.007513890558502475,0.006544299582282075,0.004866473472063325,0.00146775180532725,0.0290183506070699,0.002357711876979375,0.0013431634161962251,0.0074965518274944,0.0074008177869408255,0.0061289327904762,312.2429444444444,348343296.0,121349120.0,18666496.0,230133760.0,274950144.0,61.93485372830389,60.02809754744581,39.910958111171304,353457152.0,121759744.0,16999424.0,339896320.0,143907840.0,8635392.0,333165568.0,19558400.0,82160640.0,1.0875000000000001,0.2875,1.1675,0.0015662733510415998,67.77777777777777,0.00115214750630255,70.55475312126161,0.000222531798118225,67.22222222222221,0.0015169475944433251,134.44520989355317
